Epoch,Loss,BCE,KLD
9519,0.7331148972586979,0.6846517394814227,0.04846315976803896
9520,0.7354554079827809,0.6865619683106031,0.0488934526367793
9521,0.7396139265998961,0.6901291504738822,0.0494847818026467
9522,0.7336847343772808,0.683584140534833,0.050100595862777146
9523,0.7347459931852957,0.684704272110981,0.050041709312055475
9524,0.7417467832565308,0.691912770744354,0.049834012669861004
9525,0.7242434747004635,0.6747494498415599,0.04949403849859086
9526,0.7301550476008623,0.6811992813384643,0.048955773234998105
9527,0.7237317562103271,0.6752466965644133,0.04848505737920287
9528,0.7307020548790221,0.6826635870353255,0.04803845207527201
9529,0.7258176147622406,0.6776632825553259,0.04815434148071935
9530,0.7266673972366979,0.6785708124350224,0.04809656975761292
9531,0.7350329917574686,0.6872983917436272,0.04773459989557821
9532,0.7266357692461165,0.6792107674948595,0.04742500170198067
9533,0.7317254757755017,0.6846328400883568,0.047092621603970805
9534,0.7272639138988717,0.6803723153259073,0.046891594689989845
9535,0.7337176951151045,0.6868260070957519,0.04689169466180145
9536,0.7366335675829933,0.6897398175563288,0.046893746449203084
9537,0.7292765142425658,0.6827070269556272,0.04656948740520175
9538,0.7247745419936206,0.6784648858207875,0.04630965530556976
9539,0.7352394616162335,0.6891972534407778,0.04604221021056806
9540,0.7302593554138507,0.6845056598010675,0.0457537019694293
9541,0.7255452940703699,0.6794585231051007,0.04608677871643551
9542,0.7250786133544155,0.6787450977911552,0.046333512616535975
9543,0.7229261947056603,0.6766727354633745,0.04625346515544508
9544,0.7398581375520696,0.6935810888255084,0.0462770455728763
9545,0.7316725928947408,0.6852222533216552,0.04645032321334516
9546,0.7284225070918048,0.6816556520819191,0.0467668440606859
9547,0.7284182814693956,0.6816433818035182,0.046774903302470215
9548,0.7259094793960531,0.6793865462341321,0.04652292387826102
9549,0.7215273039681571,0.6750622651584092,0.04646503483807599
9550,0.7278611666311032,0.6816947649198549,0.04616639664564183
9551,0.7342874956509423,0.6884163359485606,0.04587115938701327
9552,0.7296684646101855,0.6835766151576997,0.04609186024892898
9553,0.7297334500721523,0.6837691376035018,0.045964308516689076
9554,0.7328032390781181,0.686720825534649,0.046082420008523126
9555,0.7387783587294281,0.6927300368943227,0.04604831006791857
9556,0.7258269484080966,0.6788498323765539,0.04697712199397819
9557,0.7327762142060295,0.6851798400046334,0.04759637451676465
9558,0.7431824229381703,0.6953582985415345,0.04782411251118574
9559,0.7305207552102507,0.6817865550577168,0.04873419344109833
9560,0.7287746204270257,0.6801068219085219,0.04866779575902949
9561,0.7278719175429571,0.6794723243940444,0.04839959377964968
9562,0.7263979303143012,0.6783391902292216,0.04805873499976264
9563,0.7252220984489198,0.6774224058513052,0.04779969668262219
9564,0.7335120155697777,0.6861690210976771,0.047342985395401244
9565,0.7267754970404207,0.679447877481974,0.04732762190399977
9566,0.7371722904462663,0.6890976505856665,0.04807464407865333
9567,0.7492087846079831,0.7007116480242639,0.048497139461456784
9568,1.0544819235801697,1.004647003053121,0.04983490894711207
9569,0.9227366630362455,0.8701670288881928,0.05256962744647233
9570,0.7755543643204623,0.7214402838279961,0.054114083133677326
9571,0.7878861007867036,0.7325578353037594,0.055328265699759994
9572,0.8394215917461133,0.7830837677434954,0.05633781763611647
9573,0.7569907159401627,0.7002912707547978,0.056699448161655
9574,0.770527735904411,0.7140469340676511,0.05648080287156282
9575,0.7523625240754829,0.6962410400784205,0.05612148431243089
9576,0.7522612712370655,0.6966775742374243,0.0555836936784169
9577,0.7473514978847806,0.6919029895117674,0.05544849457564177
9578,0.7569820833584618,0.7015323727810509,0.05544970779822617
9579,0.788427643044285,0.7330055142205859,0.055422123462434796
9580,0.7496135802496047,0.6934903180670171,0.05612325889092905
9581,0.7511870570914455,0.6946948985889475,0.056492154875760356
9582,0.7488073003355158,0.6918317727035,0.05697553246109574
9583,0.7362935454757126,0.6791369870856956,0.05715656942791409
9584,0.7353305412978722,0.6782022570727995,0.057128281820388066
9585,0.7522124704860506,0.6953252785242897,0.0568871952238537
9586,0.7333976569629851,0.6763479374053459,0.05704972416004807
9587,0.7327932614498037,0.6761166795487048,0.056676581423118634
9588,0.7351060651597523,0.6789307339294326,0.05617533821277518
9589,0.7370868413536636,0.6814917013265942,0.05559514596979454
9590,0.7289637674099554,0.6738960504255913,0.055067714875337306
9591,0.7345218384076678,0.6800708904389351,0.054450952186786306
9592,0.733463429584705,0.6795955339357966,0.053867902705278345
9593,0.7244910749178084,0.6712110515624757,0.05328003281638736
9594,0.7430608736144172,0.6904882072771668,0.05257265750693266
9595,0.731447403077726,0.6786554063320476,0.05279198777738702
9596,0.7326221954885614,0.6798931185018133,0.05272907428640537
9597,0.73180504103817,0.679443278926469,0.05236175798234485
9598,0.7417179412311978,0.6894118589738374,0.05230608282896577
9599,0.7387435786307804,0.6866906199446589,0.05205295893250319
9600,0.7335416904832951,0.6819932554804143,0.05154844251259294
9601,0.7410394325458184,0.6896879648070329,0.05135146524540331
9602,0.7228166511449864,0.6713645325273906,0.05145211604537157
9603,0.7343738312443728,0.6832179339336497,0.05115589704463091
9604,0.7307458371712418,0.6801844251356901,0.050561416401434196
9605,0.7295750776926676,0.6791987325010634,0.05037635533267228
9606,0.7273413791227593,0.6772121555866704,0.050129221229956895
9607,0.7333066021954572,0.6836011887542786,0.04970541864475876
9608,0.724746530333524,0.6755242320122542,0.049222305022850237
9609,0.7243576428246876,0.6754354370964898,0.048922206358934836
9610,0.7242478125940555,0.6756277816005485,0.0486200385623508
9611,0.7351076265491506,0.6866761302999246,0.04843147974165659
9612,0.729997716252766,0.6816025407068314,0.048395186189621214
9613,0.7280523360721649,0.679901702201398,0.0481506314857927
9614,0.752858906826645,0.7046999421916784,0.04815896509816407
9615,0.7462849191256932,0.6979884362863328,0.04829647395976637
9616,0.7353961650656644,0.6866835222318375,0.04871265219632911
9617,0.7367812615853769,0.6881190234814923,0.04866223549716687
9618,0.753488074850153,0.7046645550776727,0.04882351652024284
9619,0.7304039187532253,0.6814244228991724,0.048979494306776256
9620,0.7307004994816251,0.6818802361746156,0.04882025371783625
9621,0.724196559222287,0.6758951638288125,0.048301399384856857
9622,0.7237477646302924,0.6758781972700957,0.047869563418090656
9623,0.7349705131596358,0.6870899293867369,0.047880580185582396
9624,0.7200596651072224,0.6722204167415541,0.04783925303706416
9625,0.7272194450494474,0.6796587120307974,0.04756074607687653
9626,0.7265537210873195,0.6792805808640662,0.047273128751724486
9627,0.7335790689029391,0.6863531272897803,0.04722593890296088
9628,0.728953000729677,0.6820108604927858,0.04694214100560183
9629,0.7293619557663247,0.6830091386757515,0.046352805599333746
9630,0.7235638820935809,0.677510496179657,0.04605338308546278
9631,0.7269874741791418,0.68105049431324,0.045936968276109644
9632,0.7490421375900349,0.7030050230197726,0.04603711511722948
9633,0.7299257725004166,0.682080633622944,0.047845134344050494
9634,0.731907445602316,0.6833078634540831,0.0485995853388751
9635,0.7256136240151824,0.6769278185373103,0.04868579636175166
9636,0.7315971476060373,0.6830219135979417,0.0485752300610618
9637,0.7291798818679083,0.6802781808865134,0.04890169826134172
9638,0.7341023689855344,0.6850118279338829,0.04909053019114903
9639,0.7298345594179063,0.6802211391034896,0.04961342092544314
9640,0.7507344667242948,0.7009544894394893,0.04977997049452767
9641,0.7605440897285622,0.709098773362933,0.05144531575460282
9642,0.7443880265351956,0.6915438201859909,0.05284419608494592
9643,0.7315030410176232,0.6785462985859898,0.0529567350155462
9644,0.7378854975498542,0.6852612190352625,0.052624265352884926
9645,0.7578422991687028,0.7058483130402036,0.0519939869169205
9646,0.7285319188284496,0.6766585650011188,0.05187334490831567
9647,0.7400808640258022,0.6882936203724177,0.051787248364201295
9648,0.7379161169920018,0.6864710020482856,0.051445109503609796
9649,0.74547280552526,0.6940874650916725,0.05138533455984933
9650,0.741338743103875,0.6895444194475809,0.05179432334092559
9651,0.7381460802264945,0.6859783244580424,0.05216777040844872
9652,0.7424589890651602,0.6904815142708165,0.051977479584002624
9653,0.7438687237482222,0.6919027102135477,0.05196601183956893
9654,0.7396985273512583,0.6880633236653118,0.051635207637907965
9655,0.7390355060970972,0.6874686934684635,0.05156680925813301
9656,0.7253137659774256,0.674034301920858,0.05127944895830104
9657,0.735210743215349,0.68441397010807,0.0507967645529086
9658,0.7320424507534693,0.6814442097194611,0.05059824639527255
9659,0.7393622764203914,0.6884607040180416,0.050901582947483766
9660,0.7359716138511738,0.6845264136717315,0.0514451955992078
9661,0.7721240832692101,0.7203587526110588,0.05176533782292926
9662,0.735111917768206,0.6843114416238176,0.050800490000891305
9663,0.7248614534499154,0.6744164632012447,0.050444993707868785
9664,0.7333907229559762,0.6832423889861693,0.05014833760639978
9665,0.7298700065209122,0.679995238436041,0.049874763324777915
9666,0.7342906862339645,0.6848770137580614,0.04941367062311324
9667,0.7331216716892505,0.683745622496914,0.04937604463920391
9668,0.725583310480471,0.6761375044093088,0.049445814241177194
9669,0.7317895687446392,0.6827340172505174,0.049055534065085116
9670,0.7326196548799989,0.6838888351820291,0.048730814898455585
9671,0.7347137969006937,0.6859769021116552,0.04873689047243229
9672,0.7525063273767946,0.7033210374690868,0.04918529779192001
9673,0.7305857513947461,0.6814029692874226,0.049182780205257355
9674,0.7854372001198865,0.735875476122139,0.049561731714420215
9675,0.7367325999118663,0.686841544098955,0.049891058414701435
9676,0.9321499816955082,0.8822339790030604,0.04991600122401323
9677,2.2032620014337003,2.1530297753061096,0.050232253692768236
9678,2.3765942337651733,2.32569474194731,0.05089950088470701
9679,1.4567372609698583,1.4018810615337716,0.05485621015861552
9680,1.2758640839309288,1.2177154879090648,0.05814858435322999
9681,1.117410383527241,1.056777314534263,0.06063306079339729
9682,1.0409785856014837,0.9785612152997779,0.062417367463389405
9683,1.0091247709970625,0.9448158521422003,0.06430892149607341
9684,0.7770224979945591,0.711056424196435,0.06596608199770489
9685,0.7594372885567802,0.6931923171357502,0.06624497370745139
9686,0.7572387677651865,0.6911998099435575,0.06603895230268045
9687,0.759358424358267,0.6936984083482197,0.06566002318468044
9688,0.7527471150039996,0.6875395328693447,0.06520758040998348
9689,0.7532379488465647,0.6884700859744082,0.0647678709534741
9690,0.7480477574010375,0.6836545179602961,0.06439324283095264
9691,0.7519141561770565,0.6878610252939835,0.06405313557417935
9692,0.7436733845049742,0.6799466714223541,0.06372671184085664
9693,0.7511843543834787,0.6878901736406737,0.06329416818719692
9694,0.7544740961972999,0.691570630977078,0.06290345816385179
9695,0.7506311463300513,0.6876703218492881,0.06296082779213234
9696,0.7443242457808641,0.6814500070004551,0.0628742392731722
9697,0.7455048359260357,0.6830332016069738,0.06247163701940466
9698,0.7450579253454057,0.68304747626895,0.06201045443772008
9699,0.7473841136094754,0.6858503126278126,0.061533800508610154
9700,0.7455283501160839,0.6843874755872306,0.061140879121407
9701,0.7418845440975572,0.6812055748123577,0.06067897182293039
9702,0.7462747339849118,0.6859971022124959,0.06027762252817709
9703,0.7502537637791306,0.6902569870627115,0.059996777741366594
9704,0.7459574811673039,0.6864136949418083,0.05954379064065439
9705,0.7416212464135791,0.6824906104140811,0.059130644987499904
9706,0.7304354644326306,0.6717090819563184,0.05872638673378677
9707,0.742215668713605,0.6839693563265933,0.058246309164339906
9708,0.7365045036588397,0.6786805414274414,0.057823970835044904
9709,0.7371274917214005,0.6797270247387508,0.05740046280401724
9710,0.7404039082703767,0.6834265446221387,0.05697736601350169
9711,0.7414871438470467,0.684881033405425,0.05660611485678052
9712,0.7352865924910893,0.6786456247249608,0.056640973482182416
9713,0.7388078601902754,0.6824128466249301,0.05639500908119969
9714,0.736383888141188,0.680063076080784,0.056320823689617175
9715,0.7320099942898625,0.675797769553447,0.05621222276536245
9716,0.7319405889384961,0.6760390868026113,0.05590150343677985
9717,0.7369174376997367,0.6813572956613763,0.05556014700541421
9718,0.7263630571819487,0.6711771862197017,0.0551858799798148
9719,0.7393876922824395,0.6844532829980371,0.05493439379192534
9720,0.7486645557262279,0.6939784895539993,0.054686057189154244
9721,0.7389221793760068,0.6840154205069497,0.054906753320542595
9722,0.7300848358522647,0.6749393767701886,0.05514547181507898
9723,0.7348952324932845,0.6797321009691115,0.0551631214126708
9724,0.7416403927500286,0.6866224078392541,0.05501798347190574
9725,0.7327201640795148,0.6780327004503715,0.054687462155781096
9726,0.7292829382987249,0.675045747970226,0.05423719510830269
9727,0.743654210100729,0.689746368824253,0.053907830248434076
9728,0.7366757080668495,0.6823106250040746,0.05436508081577442
9729,0.7348292107304568,0.6805604197203167,0.054268786831507605
9730,0.7392206261397669,0.6852676048037157,0.053953018768754586
9731,0.7341253858394724,0.6805527442031436,0.053572633594432206
9732,0.7269713273124089,0.6738032408492275,0.05316808961686634
9733,0.7321760692293682,0.6793088081376578,0.052867257721209655
9734,0.7366439249149705,0.6839820957451901,0.05266181344077701
9735,0.7314408922952319,0.678518700250794,0.052922199327478964
9736,0.7308006302389518,0.6776613252700636,0.05313929615828095
9737,0.7326883228998335,0.6797730572541397,0.052915272573945384
9738,0.7302944691723616,0.6777358748925426,0.05255859112613415
9739,0.726215865561571,0.673756985052947,0.05245888958532344
9740,0.7343935837190618,0.6823967391004165,0.05199684541692179
9741,0.7342674779513526,0.6826092652661144,0.051658210931000884
9742,0.7311248347242042,0.6797467611296467,0.05137806468539768
9743,0.7271067424426003,0.6759893942289251,0.051117355545992574
9744,0.7279634633392253,0.6772308398392939,0.05073260914080988
9745,0.7315179617316635,0.681251510347008,0.05026645887465704
9746,0.7330147535712631,0.6830104280056225,0.05000432773872658
9747,0.7293764734394336,0.6793259047366008,0.050050571166649065
9748,0.7389234089977527,0.6889914192811206,0.049931998606081364
9749,0.7353692758020269,0.6854999632963901,0.04986931533409805
9750,0.7324580884484387,0.6826739745736911,0.04978412137460456
9751,0.7307951106596245,0.6809823194311725,0.04981279877758531
9752,0.7312925644021816,0.6816505323208514,0.0496420286319874
9753,0.7339571007975826,0.6844588204351052,0.04949828178163559
9754,0.7355581995040651,0.6861666738986969,0.049391530808948335
9755,0.7297251139368329,0.6805695028256171,0.04915561152513696
9756,0.737355320541947,0.6885850194388281,0.04877030502551447
9757,0.7270379649898994,0.6781019799056507,0.048935987646617586
9758,0.7287915885133087,0.6795446431490952,0.04924693057146022
9759,0.7297383360761814,0.6804599717811302,0.04927836997168405
9760,0.7360899962445415,0.6862240901275997,0.049865912508081506
9761,0.7260149326274004,0.6756983122408942,0.050316605303022593
9762,0.7294148339165581,0.6789027342188453,0.050512110430096825
9763,0.7350812317833068,0.6845549647080362,0.05052626669091522
9764,0.735557841560828,0.6852266819428199,0.050331149151716284
9765,0.733703442982265,0.6835004478279088,0.0502029953810273
