Epoch,Loss,BCE,KLD
3139,1.120709906179438,0.938984334153473,0.04543139095659609
3140,1.004834670869131,0.8178941077656217,0.04673514069703521
3141,0.975744813838333,0.784061643497023,0.04792079408332784
3142,0.9506880076473982,0.7556093281539029,0.04876967081947932
3143,1.001510362776499,0.8065110855790042,0.04874981931908421
3144,0.9305899206292693,0.7373579065635721,0.048308002570318795
3145,0.9409002463022867,0.7485485720256019,0.048087917623065767
3146,0.9008278493528012,0.7087121147800375,0.04802893803863929
3147,0.9249157186538454,0.7340599702148841,0.04771393569058211
3148,0.902212348564592,0.7137597710209549,0.04711314294704054
3149,0.9066252948115112,0.7196520811350888,0.04674330369505302
3150,0.9224448014819433,0.7381880151689368,0.04606419580954092
3151,0.9311520132438216,0.7482498669750476,0.045725537355614715
3152,0.900424599016785,0.7189577961015323,0.04536670036416836
3153,0.9024030518910241,0.721847319886798,0.045138931779003647
3154,0.8902378549020757,0.7109186750634637,0.0448297968617192
3155,0.9052391682983075,0.7271006134925065,0.04453463339931751
3156,0.919961621521642,0.7423798396552681,0.044395443939027335
3157,0.9610416031388379,0.7829894732545923,0.04451303223453502
3158,0.8903686054169185,0.7118590918798295,0.044627379488061975
3159,0.8988510666700898,0.7211780959651584,0.04441824003502175
3160,0.8838606587162724,0.7067941873477249,0.04426661622587335
3161,0.8734913099379766,0.6973598870650801,0.044032855954750504
3162,0.9622583591118061,0.7874874931873468,0.04369271369207473
3163,0.8957978278871567,0.7201261797121593,0.043917910131827866
3164,0.9427373207435406,0.7673727014550457,0.04384115953294058
3165,0.9010699072842876,0.7269024274967335,0.04354186695088785
3166,0.8882361883839602,0.713883153975956,0.043588260494211994
3167,0.9024867141057574,0.7280229594183978,0.04361594164813006
3168,0.8919990592532687,0.7189223075275699,0.04326919052335951
3169,0.9088268444020912,0.73661726878749,0.04305239076967592
3170,0.9330460861246422,0.7615738991234038,0.04286804401054584
3171,0.9167326455393796,0.7445894171084676,0.043035805225372314
3172,0.8980483453740519,0.7239956712281262,0.04351316967969218
3173,1.0451700763096885,0.8686256169799774,0.04413611895192868
3174,0.9285892040010483,0.7501991451101959,0.04459751440734459
3175,0.908428325854912,0.7292457897432898,0.04479563677752459
3176,0.8927213035563313,0.7134933663266045,0.04480698405119477
3177,0.8889714662360135,0.7088241108826229,0.0450368359606102
3178,0.8830822952209957,0.7028931237402416,0.045047294841241585
3179,0.876395860046306,0.6958077083977442,0.045147036433850644
3180,0.9317875286889454,0.7523291938046299,0.04486458484457914
3181,0.981133396663363,0.7990585513531215,0.04551870986898109
3182,1.0000972823491172,0.8131510756476216,0.046736548501978475
3183,0.915462162128832,0.7263468680558381,0.047278825252775165
3184,0.9162114801860991,0.7280474818415112,0.04704099830496248
3185,0.9477734111604237,0.7623470657401614,0.04635658434459141
3186,0.9280814619922133,0.744220719372154,0.045965182718145786
3187,0.8790094246940007,0.6968557377340933,0.0455384235533457
3188,0.8934029712878838,0.7144633101880866,0.044734915412923015
3189,0.9072471737230896,0.7303215526241474,0.04423140659534111
3190,0.9120832978102266,0.7357403538214466,0.04408573347424704
3191,0.8707572682193978,0.6944777488550812,0.0440698745389464
3192,0.9106040114448184,0.7360346832130321,0.043642330737341015
3193,0.9007966329181005,0.7255077975058051,0.04382220904032389
3194,0.8833732857275262,0.708313603092123,0.04376492140785096
3195,0.8883917659678787,0.7144584420023772,0.04348332982845407
3196,0.8954906287016692,0.7240449965157837,0.04286140802676085
3197,0.8870681656731499,0.7168373135977952,0.04255771384668098
3198,0.884079790619946,0.7142843622221517,0.0424488590507911
3199,0.9481431958536622,0.7786752505119515,0.042366988129085965
3200,0.9576179009896738,0.7863913004202817,0.04280665028032172
3201,0.9028047228616382,0.72915118672545,0.043413382043283454
3202,0.9797976168375166,0.8032622170984429,0.044133851452479285
3203,0.980133263522355,0.7993906333490655,0.045185658036085666
3204,0.9484939978866981,0.7640033058388523,0.046122672696592946
3205,0.9348899548646634,0.7486495165124772,0.04656010992312558
3206,0.8991903438769951,0.7098290097934229,0.047340333461761475
3207,0.9374578869532025,0.7468600785606122,0.04764944945693647
3208,0.9119972148269573,0.7227086490266538,0.0473221395381544
3209,0.9295886332395846,0.74176222243637,0.04695660506606733
3210,0.9239557092151944,0.738716623258023,0.0463097682074895
3211,0.8869589825786611,0.7056696682222305,0.045322328648239214
3212,0.9087942025018116,0.729049901325236,0.04493607856609203
3213,0.9275478622900746,0.7489645832745486,0.04464582034519741
3214,0.9042592780299918,0.726603369548838,0.044413979722078514
3215,0.8993550368717739,0.7229933494297915,0.04409042268833786
3216,0.9108710326845684,0.7354039849821853,0.043866763354609255
3217,0.941668120641557,0.7668566248877339,0.04370287297263978
3218,0.9362694964837776,0.7608571799974593,0.04385307983115867
3219,0.9215177379587971,0.744862412176435,0.04416383195806433
3220,0.9481229340588605,0.7693940643911008,0.04468221765346628
3221,0.9336870725823458,0.7509087196418217,0.04569458709192024
3222,0.9072790789225745,0.7246577197675983,0.045655338221756867
3223,0.9019643339530501,0.7198331299282256,0.04553280305610132
3224,0.986082671180604,0.8051108559051519,0.045242952606665394
3225,0.9934012990779978,0.8103857541841174,0.045753884252417026
3226,0.9758596483361784,0.7922147635429625,0.04591122001567215
3227,0.9648855893069475,0.7808307852379228,0.046013701845098426
3228,0.9319468705111711,0.7477903016029842,0.04603914199052034
3229,0.9339581595526801,0.7492671760301741,0.04617274564410013
3230,0.9174605664752778,0.7346088758142537,0.04571292166987424
3231,0.9559709735648342,0.7752082343139346,0.04519068406372474
3232,0.9083464725938424,0.7280759694715025,0.045067624124900375
3233,0.9117351726249412,0.7312760775682157,0.04511477139891771
3234,0.8959312804792293,0.7153411155970639,0.045147542915646995
3235,0.888276910024976,0.7094505629132665,0.04470658680749318
3236,0.8878429793806933,0.7116588011935905,0.04404604214209097
3237,0.9395920788800275,0.764642374619605,0.043737425059868544
3238,1.0634248761272935,0.8860513409451832,0.04434338070097424
3239,0.9950852999611507,0.8169451068948816,0.044535047162777536
3240,1.98349472454616,1.8040775623586442,0.044854279233034325
3241,1.5976972529497095,1.4113243070859758,0.04659323181424822
3242,1.260660557519822,1.0614063462252339,0.0498135559773319
3243,1.089387056058046,0.8804888186000642,0.05222455628965267
3244,1.0512845226065823,0.8369792939493896,0.05357630984493034
3245,1.118088718444582,0.8999637528544381,0.054531241850878195
3246,2.1831707525505593,1.9642124917141344,0.05473956071510517
3247,1.2296877739921448,1.0063157977250519,0.05584298744403496
3248,3.6750862838099243,3.444635020362006,0.057612803562608346
3249,2.022998403619837,1.7835718374403695,0.059856655736448904
3250,1.1976294038156983,0.9528141305560157,0.061203815318919996
3251,1.1384301286525826,0.8911920450036488,0.06180951645765355
3252,1.0428445175211265,0.7941497679425296,0.062173688853228534
3253,1.013057932021126,0.7667176838589724,0.06158505703406359
3254,1.0137280156372717,0.7695004238338067,0.06105689649228697
3255,0.9941006589818884,0.7526907991795313,0.060352461994009676
3256,0.978710378919329,0.7398134626093364,0.059724231876393474
3257,0.9772395911040129,0.7407361088448732,0.059125869993179564
3258,0.9830604482580114,0.7494172818130918,0.058410792754440714
3259,0.938260590588605,0.7086056544982567,0.05741373098716534
3260,0.9389399712678617,0.7144301989406505,0.056127442253960505
3261,0.9494122096470424,0.7296192493072893,0.054948241937728154
3262,0.948857933125168,0.7330650427038707,0.053948225483061774
3263,0.9254417835720001,0.713296943477222,0.05303620819061521
3264,0.9735715048653739,0.7626409013435324,0.05273264804214397
3265,1.0974816746181912,0.8854966914212262,0.05299624658766247
3266,1.0387037014835094,0.8271737779101367,0.05288248308121212
3267,0.9759956819039804,0.7648949569495267,0.05277517926756036
3268,0.9301632913962874,0.7202676458175851,0.05247391279412325
3269,0.967734556349497,0.7590789261160704,0.052163909036646444
3270,0.9117457475611772,0.7042055737089228,0.05188504318711619
3271,0.9230134676373194,0.7179354318866024,0.05126950538978375
3272,0.9320918176539992,0.7295812490204024,0.05062764315378098
3273,0.9336882318769183,0.7339417554398693,0.04993661654689325
3274,0.9257554856557695,0.7264457940266876,0.04982741705324284
3275,0.8983653626113972,0.7004480788474361,0.04947932214333267
3276,0.9227772402384925,0.7268142432920517,0.04899074791600465
3277,0.930058099605419,0.7366398369114866,0.04835456515115405
3278,0.9090069904529229,0.7172429417728117,0.04794101141117237
3279,0.9218861072782486,0.7314515247862176,0.047608644874007615
3280,0.8936385263210882,0.7042155402993399,0.04735574930433243
3281,1.0067448098823506,0.8183735025622857,0.0470928256473844
3282,1.203002480602769,1.0074788010309612,0.048880917370003996
3283,1.2344638456112493,1.0343234598951996,0.05003510265754013
3284,2.9434286475812317,2.739649255439718,0.05094486033474958
3285,1.2480553319214513,1.040867429561716,0.051796980005092724
3286,1.1364699709352362,0.9232498645467102,0.05330502860760562
3287,0.9885180589383241,0.7722053231385649,0.054078184422992524
3288,0.9559428843240889,0.7393010561428373,0.054160460593208434
3289,0.9464730913676913,0.7302268701728689,0.05406155598857416
3290,0.9319782168776901,0.7160156394438769,0.0539906450680324
3291,0.9489354746682304,0.7343615068014336,0.053643488379382584
3292,0.9386392030766402,0.725501832192537,0.053284341065341204
3293,0.9345999747987778,0.7234333997996396,0.05279164875625933
3294,0.9331112324245392,0.7241533321362955,0.052239476057587476
3295,0.9137171412271167,0.707924390753741,0.051448187184712245
3296,0.927759917324813,0.7237424299357429,0.051004368161398264
3297,0.9197167391499514,0.7177795690518839,0.05048429524457013
3298,0.9093518534665386,0.709449812217995,0.0499755131504523
3299,0.926641722835561,0.7286430388373673,0.04949967381815431
3300,0.91419818918541,0.7178416453972065,0.049089137208524834
3301,0.9291238885707956,0.7341855100538365,0.048734594905187216
3302,0.9357978225385071,0.7421996923823836,0.04839953512111038
3303,0.899406803978814,0.7065133421667038,0.048223364605474724
3304,0.9346234407374467,0.7421984210531548,0.04810625440859921
3305,0.9075018463942109,0.7157555488997667,0.0479365729150318
3306,0.9246822690206861,0.7326765645433355,0.04800142403002138
3307,0.9032143398567483,0.7107031583470642,0.04812779470726296
3308,0.9055864369427716,0.7146665432623455,0.047729973124448585
3309,0.9129635139747903,0.7238658966999205,0.04727440883242895
3310,0.9205796655523714,0.7332594505062809,0.046830054944154445
3311,0.9050856620546371,0.7193717667192379,0.04642847511503431
3312,0.902406510852632,0.7186935893284581,0.04592823162280693
3313,0.9176312085812685,0.7343372544125905,0.04582348765519561
3314,0.9007953916277204,0.7167036836897885,0.04602292416587708
3315,0.9036482578862912,0.7190907697671305,0.04613937240429025
3316,0.9258306594122023,0.7412078964410636,0.04615568925463964
3317,0.8977542793939984,0.7138644896014027,0.045972447862070075
3318,0.9324719350804728,0.7485484909758997,0.045980860947301146
3319,0.876038910850646,0.6928961738234475,0.04578568380345743
3320,0.8941268100940362,0.7125568556249458,0.04539248709956174
3321,0.9131829700772724,0.7323230735997044,0.04521497437562892
3322,0.9391087817136573,0.7577605195461757,0.0453370661331863
3323,0.9218952580103799,0.7359459280336975,0.0464873332825918
3324,0.8917397557112275,0.7042728529247657,0.04686672725374737
3325,0.902837837814654,0.7164825197880861,0.046588828639378625
3326,0.927512318999679,0.7431128792582996,0.0460998605168055
3327,0.931284505854208,0.7471882085951548,0.0460240746301318
3328,0.9561894558094166,0.7694431615884972,0.04668657300333497
3329,0.9143736299383577,0.7255858383954518,0.04719694896980568
3330,0.9231753147468365,0.7333941202630442,0.04744530228710679
3331,0.9164301579591458,0.7277859988666716,0.047161040798066156
3332,0.9240371651119657,0.7367220610064804,0.04682877738639791
3333,0.9278730791081827,0.7410384677547627,0.04670865068990718
3334,0.9816331270510558,0.7953886173704945,0.04656112698650865
3335,0.9081814062027704,0.7223592683594063,0.04645553436228838
3336,0.9662066540390095,0.7824864225491645,0.04593005918321155
3337,0.9149896026288391,0.7317512564006305,0.04580958431990689
3338,0.9130266368704498,0.7306533301318133,0.045593327630764596
3339,0.8980618923429459,0.7161305190394165,0.045482841118302926
3340,0.9029636660580913,0.7213975693734865,0.045391523018085134
3341,0.9145512606101062,0.7327746258526252,0.04544415959605464
3342,0.8894136809798144,0.7079539999129281,0.04536492168587982
3343,0.9155081718687027,0.7340548018772135,0.04536334137437205
3344,0.9540161556667752,0.7716782715900865,0.04558447145280384
3345,0.9018956832784825,0.7183239176159814,0.04589294031183556
3346,0.909593627566383,0.7262013958244727,0.04584805990653063
3347,0.8883256054429151,0.7055240949546849,0.04570037978036063
3348,0.8942345324016753,0.7133979181606303,0.045209152673287366
3349,0.9167887395021146,0.7373810565030133,0.04485191806914315
3350,0.9057768476072443,0.7254927521817899,0.0450710206435471
3351,0.9688124265620317,0.7874585839491042,0.045338462900232385
3352,0.9369922592526391,0.7565127292638103,0.04511987816089045
3353,0.9625859929140282,0.7828400276167683,0.04493649264492055
3354,0.8957131955989455,0.7154643062561278,0.04506222501633659
3355,0.8944362509187567,0.7139137731815772,0.0451306180348472
3356,0.8941365070443935,0.7148475949726407,0.04482222770256971
3357,0.8782136679957153,0.7004122466400817,0.04445035432381605
3358,0.8929177327130837,0.715795486534714,0.044280564343487774
3359,0.8904707330875296,0.7134688908933963,0.04425045863661186
3360,0.9222324714458808,0.7460139737558112,0.04405462710314958
3361,0.8774868092208943,0.7019352178094248,0.043887897143288265
3362,0.8875865633525546,0.7133769776139941,0.04355239742016666
3363,0.9026913478891686,0.7273203643068434,0.04384274709792364
3364,0.8773497374600203,0.701860298555364,0.043872360514585304
3365,0.8947854294348015,0.7205118716709198,0.043568386287285536
3366,1.0637343018143266,0.8879937601310236,0.043935130512903604
3367,0.933251560049713,0.7583282406210269,0.04373083070472435
3368,1.0539137635912215,0.8783607850314448,0.04388824814841861
3369,1.0512637877590443,0.8750112927937633,0.044063121553451295
3370,0.9443484601520357,0.7629278229657935,0.045355155039085916
3371,0.891533613204956,0.7070408760712891,0.04612318264744269
3372,0.972753542440909,0.7864799402535908,0.046568403168330115
3373,1.0508900634826175,0.8637824793341299,0.046776898638911976
3374,0.9338689329762938,0.7454071860149424,0.04711543788354863
3375,0.9610432178255112,0.7722464301598766,0.04719919660104015
3376,0.9340125101583975,0.7441492818650746,0.047465805338804054
3377,0.8964495608415554,0.7071010595749295,0.04733712490273531
3378,0.9232746659132539,0.7361844241934479,0.04677255853774056
3379,0.9273171361792024,0.7415333016524239,0.04644595472900956
3380,0.9169061436224236,0.7316020754752336,0.046326017884350326
3381,0.9112247726904652,0.7265788944309981,0.04616146869760342
3382,0.9150284635957586,0.7316156631266629,0.04585319788998397
3383,0.901171534149735,0.7185343958871074,0.0456592841123147
3384,0.8983480526656701,0.7160516065501031,0.04557411538230048
